2011-09-27,1015.00,1042.00,1006.00,1038.25,212800,972.525
2011-09-26,1000.00,1008.80,970.00,998.50,359500,935.291
2011-09-23,990.00,1014.50,982.70,991.40,368500,928.641
2011-09-22,1025.00,1034.00,988.15,995.15,317600,932.153
2011-09-21,1065.00,1067.20,1037.65,1043.05,177200,977.021
2011-09-20,1024.00,1065.00,1016.00,1057.90,200300,990.931
2011-09-19,1023.50,1031.90,1012.70,1017.80,205600,953.369
2011-09-16,1045.20,1071.00,1021.00,1029.20,287000,964.048
2011-09-15,1029.50,1044.00,1010.45,1040.05,216800,974.211
2011-09-14,1002.00,1028.40,994.00,1017.05,237900,952.667
2011-09-13,999.00,1023.20,991.15,994.80,167300,931.825
2011-09-12,1002.00,1002.95,979.00,988.80,230900,926.205
2011-09-09,1037.00,1051.00,1011.25,1015.95,176600,951.636
2011-09-08,1034.90,1055.00,1030.00,1035.90,231100,970.324
2011-09-07,1030.95,1048.75,1025.10,1030.80,181700,965.546
2011-09-06,1019.40,1041.35,1005.00,1030.95,191500,965.687
2011-09-05,1014.00,1034.00,999.15,1027.80,218900,962.736
2011-09-02,1061.00,1073.00,1015.15,1021.65,191600,956.976
2011-08-30,1029.85,1050.00,1022.60,1043.00,461400,976.974
2011-08-29,967.00,1025.00,966.80,1018.60,433600,954.119
2011-08-26,954.90,968.40,940.50,949.15,253300,889.065
2011-08-25,964.00,972.90,940.25,955.15,219100,894.685
2011-08-24,982.90,982.90,955.35,962.75,201100,901.804
2011-08-23,922.90,986.00,920.45,979.50,344100,917.494
2011-08-22,929.00,930.00,902.90,918.30,162400,860.168
2011-08-19,937.15,944.45,906.00,929.80,295900,870.94
2011-08-18,1007.00,1009.45,958.50,962.10,221400,901.195
2011-08-17,975.00,1010.00,970.00,1004.55,352900,940.958
2011-08-16,971.90,977.90,957.00,974.05,205600,912.389
2011-08-12,990.05,992.05,938.10,951.20,355900,890.985
2011-08-11,980.00,984.00,962.60,977.70,163200,915.808
2011-08-10,998.90,1012.00,975.00,984.00,325200,921.709
2011-08-09,966.00,984.70,948.00,967.25,479700,906.019
2011-08-08,1010.00,1031.00,996.90,1009.25,441200,945.361
2011-08-05,1078.00,1078.00,1028.00,1056.70,460000,989.807
2011-08-04,1113.00,1119.60,1093.00,1096.80,211300,1027.368
2011-08-03,1122.00,1126.40,1095.30,1109.65,165700,1039.405
2011-08-02,1134.00,1135.00,1122.45,1130.70,447400,1059.122
2011-08-01,1138.10,1149.80,1127.30,1133.60,148100,1061.839
2011-07-29,1136.60,1141.75,1123.00,1134.45,55300,1062.635
2011-07-28,1138.50,1143.00,1120.15,1128.65,97400,1057.202
2011-07-27,1146.05,1154.05,1138.00,1146.05,80400,1070.69
2011-07-26,1139.00,1149.90,1127.00,1143.80,104200,1068.588
2011-07-25,1132.00,1142.80,1124.00,1139.30,142700,1064.384
2011-07-22,1133.00,1139.90,1126.00,1132.70,101000,1058.218
2011-07-21,1132.50,1133.40,1120.00,1122.65,168100,1048.829
2011-07-20,1150.00,1155.00,1125.60,1132.00,174800,1057.564
2011-07-19,1124.00,1146.95,1120.50,1139.35,114400,1064.431
2011-07-18,1150.80,1153.25,1123.00,1125.40,316900,1051.398
2011-07-15,1350.30,1350.30,900.25,1148.05,346500,1072.559
2011-07-14,1150.55,1159.00,1119.00,1125.25,433600,1051.258
2011-07-13,1152.00,1167.70,1133.00,1150.90,192800,1075.222
2011-07-12,1144.00,1150.00,1113.65,1146.75,181800,1071.344
2011-07-11,1170.00,1178.95,1147.30,1155.80,136400,1079.799
2011-07-08,1197.00,1204.90,1169.00,1171.50,146400,1094.467
2011-07-07,1184.00,1199.50,1182.40,1196.00,118100,1117.356
2011-07-06,1180.10,1192.00,1172.00,1180.35,84300,1102.735
2011-07-05,1181.25,1189.00,1173.00,1179.70,65400,1102.128
2011-07-04,1188.00,1198.95,1180.25,1184.75,52500,1106.846
2011-07-01,1185.05,1191.00,1178.40,1186.35,105400,1108.34
2011-06-30,1170.00,1185.40,1167.00,1180.35,90800,1102.735
2011-06-29,1153.00,1177.85,1153.00,1169.60,104800,1092.692
2011-06-28,1158.00,1162.75,1136.65,1152.95,91200,1077.137
2011-06-27,1120.70,1154.70,1120.70,1150.75,219000,1075.081
2011-06-24,1096.00,1139.90,1096.00,1136.20,228300,1061.488
2011-06-23,1079.20,1100.00,1071.05,1094.50,201500,1022.53
2011-06-22,1111.05,1116.60,1080.00,1083.60,136900,1012.347
2011-06-21,1078.00,1110.40,1065.00,1104.15,129500,1031.546
2011-06-20,1119.95,1120.55,1056.60,1069.55,192700,999.221
2011-06-17,1162.00,1162.00,1104.15,1110.50,246400,1037.478
2011-06-16,1178.05,1185.95,1147.10,1151.70,131100,1075.969
2011-06-15,1188.00,1202.85,1178.25,1180.00,133800,1102.408
2011-06-14,1180.00,1193.00,1180.00,1188.75,58200,1110.583
2011-06-13,1188.00,1189.00,1171.50,1175.60,70900,1098.297
2011-06-10,1188.95,1196.90,1185.05,1188.65,174800,1110.489
2011-06-09,1177.35,1193.05,1177.00,1184.25,179300,1106.379
2011-06-08,1169.00,1182.30,1164.30,1177.35,135800,1099.932
2011-06-07,1163.00,1181.00,1157.25,1177.05,87800,1092.178
2011-06-06,1148.00,1168.90,1140.00,1164.75,87800,1080.765
2011-06-03,1165.50,1175.00,1150.00,1153.15,38300,1070.001
2011-06-02,1155.20,1168.00,1155.00,1165.00,45500,1080.997
2011-06-01,1158.95,1176.75,1158.95,1175.30,60400,1090.554
2011-05-31,1160.00,1175.50,1152.50,1158.80,78000,1075.244
2011-05-30,1146.50,1158.90,1143.20,1153.25,50500,1070.094
2011-05-27,1147.80,1150.00,1136.00,1141.45,47200,1059.145
2011-05-26,1132.05,1142.00,1119.15,1132.45,88000,1050.794
2011-05-25,1145.05,1150.80,1121.40,1127.55,103500,1046.247
2011-05-24,1162.95,1173.00,1141.45,1151.60,76600,1068.563
2011-05-23,1174.70,1174.70,1150.50,1164.10,57100,1080.162
2011-05-20,1170.00,1182.00,1164.10,1176.40,116500,1091.575
2011-05-19,1160.00,1169.40,1157.00,1164.70,85800,1080.719
2011-05-18,1143.20,1160.00,1143.20,1151.60,100800,1068.563
2011-05-17,1130.00,1148.00,1125.00,1142.50,76900,1060.119
2011-05-16,1124.45,1145.00,1123.00,1127.85,76300,1046.526
2011-05-13,1115.00,1141.00,1112.15,1127.70,155300,1046.386
2011-05-12,1131.00,1133.45,1110.00,1112.15,116700,1031.958
2011-05-11,1144.95,1151.00,1127.00,1138.40,705000,1056.315
2011-05-10,1135.00,1158.50,1128.20,1137.05,111400,1055.062
2011-05-09,1149.00,1152.25,1125.00,1134.15,71300,1052.371
2011-05-06,1119.45,1148.00,1117.00,1144.55,110100,1062.022
2011-05-05,1142.00,1142.00,1108.15,1114.50,118000,1034.138
2011-05-04,1144.45,1144.45,1115.15,1135.95,182300,1054.042
2011-05-03,1158.00,1158.00,1131.00,1137.30,191700,1055.294
2011-05-02,1165.50,1183.80,1150.00,1158.40,135600,1074.873
2011-04-29,1173.00,1173.00,1151.15,1163.60,129700,1079.698
2011-04-28,1180.00,1184.00,1156.15,1160.05,169700,1076.404
2011-04-27,1190.05,1194.95,1176.00,1181.30,152400,1096.122
2011-04-26,1199.00,1200.00,1180.30,1188.40,199600,1102.71
2011-04-25,1199.90,1203.90,1173.10,1197.70,369000,1111.339
2011-04-21,1237.20,1245.90,1171.70,1191.65,2097900,1105.725
2011-04-20,1178.00,1223.10,1178.00,1218.80,642200,1130.918
2011-04-19,1150.00,1169.35,1141.15,1164.85,235900,1080.858
2011-04-18,1194.00,1213.00,1144.20,1149.70,493300,1066.80
2011-04-15,1211.00,1222.00,1179.00,1190.55,484100,1104.705
2011-04-13,1180.00,1221.60,1174.00,1208.95,229900,1121.778
2011-04-11,1194.95,1194.95,1170.00,1178.70,126700,1093.709
2011-04-08,1197.80,1213.90,1185.45,1194.90,96400,1108.741
2011-04-07,1221.00,1221.00,1195.00,1199.40,145700,1112.917
2011-04-06,1240.00,1247.00,1213.35,1223.85,188200,1135.603
2011-04-05,1212.00,1243.90,1202.55,1239.40,167600,1150.032
2011-04-04,1180.10,1214.95,1180.10,1211.50,189200,1124.144
2011-04-01,1183.00,1198.00,1173.00,1179.65,104000,1094.591
2011-03-31,1155.00,1196.50,1153.00,1182.50,279000,1097.235
2011-03-30,1147.00,1163.00,1145.00,1151.35,194700,1068.331
2011-03-29,1120.00,1150.00,1120.00,1139.25,171200,1057.104
2011-03-28,1120.00,1126.95,1108.05,1121.20,123700,1040.355
2011-03-25,1109.00,1126.50,1102.75,1118.20,181400,1037.571
2011-03-24,1071.00,1095.00,1069.40,1093.45,227300,1014.606
2011-03-23,1069.00,1071.00,1058.25,1064.10,205700,987.372
2011-03-22,1072.50,1080.60,1064.10,1068.95,186500,991.873
2011-03-21,1086.10,1092.75,1068.50,1071.95,114300,994.656
2011-03-18,1094.60,1108.00,1077.10,1082.40,127600,1004.353
2011-03-17,1110.00,1117.95,1093.00,1099.55,247200,1020.266
2011-03-16,1090.00,1122.75,1090.00,1115.50,147700,1035.066
2011-03-15,1080.00,1095.00,1067.25,1089.80,261600,1011.219
2011-03-14,1070.00,1100.00,1059.00,1096.65,205900,1017.575
2011-03-11,1100.00,1103.60,1065.10,1076.25,484800,998.646
2011-03-10,1123.00,1123.00,1101.90,1108.30,111600,1028.385
2011-03-09,1123.00,1136.45,1118.60,1125.35,137300,1044.206
2011-03-08,1108.00,1128.00,1106.00,1118.85,118000,1038.175
2011-03-07,1126.80,1126.80,1095.10,1108.75,166100,1028.803
2011-03-04,1155.00,1164.00,1125.15,1134.50,145300,1052.696
2011-03-03,1119.00,1154.55,1108.00,1150.30,206500,1067.357
2011-03-01,1119.00,1132.45,1098.40,1124.70,281100,1043.603
2011-02-28,1108.00,1148.75,1101.75,1112.95,300000,1032.70
2011-02-25,1102.30,1116.90,1089.20,1111.20,155600,1031.076
2011-02-24,1115.30,1137.00,1102.00,1115.10,255600,1034.695
2011-02-23,1124.10,1144.95,1124.10,1127.55,115600,1046.247
2011-02-22,1124.00,1146.95,1120.10,1137.15,175500,1055.155
2011-02-21,1090.00,1144.95,1060.45,1136.65,289500,1054.691
2011-02-18,1108.75,1131.90,1084.00,1090.40,202500,1011.776
2011-02-17,1098.20,1115.00,1093.10,1109.20,130000,1029.22
2011-02-16,1104.75,1110.00,1081.15,1098.30,133900,1019.106
2011-02-15,1115.95,1116.00,1077.35,1096.80,232600,1017.715
2011-02-14,1101.00,1119.55,1087.30,1113.55,111000,1033.257
2011-02-11,1091.00,1102.80,1056.10,1089.40,146300,1010.848
2011-02-10,1107.70,1115.10,1072.80,1090.65,170100,1012.008
2011-02-09,1119.50,1129.70,1083.00,1098.00,346400,1018.828
2011-02-08,1136.00,1148.20,1120.00,1128.45,260200,1047.082
2011-02-07,1166.00,1172.00,1128.00,1132.05,123000,1050.423
2011-02-04,1183.00,1183.00,1141.00,1148.10,180200,1065.315
2011-02-03,1179.00,1194.50,1170.75,1184.80,131300,1099.369
2011-02-02,1159.00,1195.95,1159.00,1178.90,211400,1093.895
2011-02-01,1157.20,1166.10,1134.30,1150.35,245200,1067.403
2011-01-31,1173.00,1173.00,1129.00,1157.15,325400,1073.713
2011-01-28,1195.00,1203.00,1165.00,1182.55,140900,1097.282
2011-01-27,1190.00,1206.70,1185.00,1199.15,151600,1112.685
2011-01-25,1206.75,1219.00,1182.20,1191.75,101800,1103.962
2011-01-24,1212.45,1221.00,1197.00,1205.80,99400,1116.977
2011-01-21,1201.00,1219.00,1201.00,1212.60,165400,1123.276
2011-01-20,1185.00,1219.50,1180.00,1211.85,354400,1122.582
2011-01-19,1206.00,1208.65,1185.00,1193.55,190100,1105.63
2011-01-18,1171.10,1207.00,1164.85,1200.55,675400,1112.114
2011-01-17,1139.00,1145.45,1119.00,1138.15,180400,1054.311
2011-01-14,1130.00,1150.00,1117.00,1118.70,118100,1036.293
2011-01-13,1129.80,1155.65,1118.40,1124.20,236000,1041.388
2011-01-12,1113.00,1151.70,1110.00,1135.50,149500,1051.856
2011-01-11,1124.95,1135.00,1087.30,1099.40,192500,1018.415
2011-01-10,1141.70,1149.50,1121.90,1128.50,194100,1045.372
2011-01-07,1177.95,1186.80,1138.00,1141.60,166500,1057.507
2011-01-06,1170.45,1182.00,1153.05,1174.20,125400,1087.705
2011-01-05,1154.00,1165.70,1140.00,1143.75,149100,1059.498
2011-01-04,1160.00,1165.25,1138.05,1143.75,195400,1059.498
2011-01-03,1165.00,1176.70,1156.10,1159.55,75400,1074.134
2010-12-31,1171.45,1179.00,1160.00,1165.05,94200,1079.229
2010-12-30,1155.00,1171.90,1150.45,1167.85,128000,1081.823
2010-12-29,1149.30,1160.90,1147.50,1154.65,129300,1069.595
2010-12-28,1143.00,1151.25,1141.00,1144.80,56600,1060.471
2010-12-27,1142.00,1159.00,1138.00,1140.70,102600,1056.673
2010-12-24,1136.10,1148.00,1127.00,1140.70,126800,1056.673
2010-12-23,1150.00,1160.00,1132.20,1139.85,140000,1055.885
2010-12-22,1162.45,1169.00,1137.50,1149.85,189800,1065.149
2010-12-21,1165.90,1171.85,1154.00,1159.40,152700,1073.995
2010-12-20,1141.00,1174.50,1115.10,1166.25,284900,1080.341
2010-12-16,1104.45,1143.40,1104.45,1140.40,302400,1056.395
2010-12-15,1084.95,1105.00,1082.00,1101.25,146900,1020.129
2010-12-14,1074.00,1090.00,1064.00,1074.90,140000,995.72
2010-12-13,1075.00,1078.00,1050.00,1074.90,135200,995.72
2010-12-10,1071.00,1083.85,1056.10,1075.35,122000,996.137
2010-12-09,1081.00,1096.90,1066.10,1072.60,126500,993.589
2010-12-08,1090.00,1093.55,1072.25,1079.20,101500,999.703
2010-12-07,1101.00,1101.00,1083.05,1088.30,99400,1008.133
2010-12-06,1092.00,1109.00,1092.00,1101.35,73600,1020.221
2010-12-03,1096.00,1112.00,1091.75,1095.45,119500,1014.756
2010-12-02,1084.95,1096.00,1075.50,1091.90,394200,1011.468
2010-12-01,1067.55,1091.90,1050.00,1075.95,105500,996.692
2010-11-30,1060.00,1086.00,1054.00,1076.70,124700,997.387
2010-11-29,1060.00,1075.00,1054.00,1067.15,176000,988.541
2010-11-26,1031.00,1050.00,1029.30,1045.50,277900,968.486
2010-11-25,1013.85,1040.00,1007.50,1023.60,184400,948.199
2010-11-24,1034.10,1034.10,1002.00,1010.30,118200,935.878
2010-11-23,1033.00,1045.00,1015.00,1032.20,151900,956.165
2010-11-22,1018.15,1045.00,1012.50,1041.00,141900,964.317
2010-11-19,1049.85,1049.85,1008.00,1018.15,129700,943.15
2010-11-18,1052.55,1069.00,1040.00,1042.35,143700,965.568
2010-11-16,1069.00,1070.00,1040.10,1049.55,128000,972.237
2010-11-15,1056.00,1079.80,1055.00,1063.50,76000,985.16
2010-11-12,1069.00,1070.00,1049.00,1057.35,82800,979.463
2010-11-11,1092.00,1092.00,1059.45,1064.95,135900,986.503
2010-11-10,1092.50,1107.00,1087.00,1092.20,149900,1011.745
2010-11-09,1068.00,1099.00,1068.00,1092.40,157600,1011.931
2010-11-08,1078.00,1080.00,1062.00,1068.35,58300,989.652
2010-11-05,1082.00,1085.00,1075.35,1077.50,42400,998.128
2010-11-04,1058.00,1078.45,1058.00,1069.50,122400,990.718
2010-11-03,1052.00,1077.85,1048.20,1052.95,136200,975.387
2010-11-02,1058.95,1059.25,1042.15,1049.00,107600,971.728
2010-11-01,1053.00,1064.00,1045.00,1054.05,30200,976.406
2010-10-29,1052.60,1059.70,1031.15,1051.80,148300,972.469
2010-10-28,1045.50,1065.50,1044.60,1052.60,127000,973.208
2010-10-27,1064.00,1066.00,1045.45,1050.10,101000,970.897
2010-10-26,1068.00,1068.00,1041.35,1060.25,194000,980.281
2010-10-25,1041.00,1069.60,1037.00,1063.65,299700,983.425
2010-10-22,1022.05,1049.90,1022.00,1040.10,1024300,961.651
2010-10-21,975.00,991.95,971.00,983.85,254700,909.644
2010-10-20,966.00,979.80,956.50,964.30,105100,891.568
2010-10-19,986.95,987.00,965.00,967.20,214300,894.25
2010-10-18,951.00,982.00,931.00,979.35,300500,905.483
2010-10-15,996.00,1010.00,945.00,951.00,524100,879.272
2010-10-14,995.00,1004.30,984.00,985.70,592000,911.354
2010-10-13,960.00,996.60,950.20,992.40,412900,917.549
2010-10-12,941.00,956.00,940.00,949.15,206800,877.561
2010-10-11,943.00,955.70,925.05,940.75,248100,869.795
2010-10-08,941.00,955.00,930.60,941.55,156000,870.534
2010-10-07,960.00,965.75,939.10,949.15,208200,877.561
2010-10-06,960.00,967.00,950.65,959.45,95800,887.084
2010-10-05,933.35,965.00,933.35,951.70,513300,879.919
2010-10-04,965.20,974.00,955.15,957.85,163900,885.605
2010-10-01,928.80,965.00,922.55,960.20,273000,887.778
2010-09-30,923.20,928.10,915.55,922.55,559900,852.967
2010-09-29,924.80,938.20,916.05,921.10,161100,851.627
2010-09-28,925.00,929.95,915.30,920.40,198600,850.98
2010-09-27,1006.00,1006.00,921.50,927.30,564800,857.359
2010-09-24,933.00,938.40,925.00,931.45,113100,861.196
2010-09-23,934.90,946.00,928.00,932.50,160900,862.167
2010-09-22,956.80,959.00,931.00,934.55,315400,864.062
2010-09-21,914.95,957.00,912.15,952.75,499700,880.89
2010-09-20,913.00,921.50,907.05,910.55,129700,841.872
2010-09-17,895.10,915.95,895.10,912.45,115200,843.629
2010-09-16,911.00,912.50,893.20,895.30,195200,827.773
2010-09-15,896.00,917.00,896.00,913.60,298500,844.692
2010-09-14,880.00,898.40,876.25,894.15,292600,826.709
2010-09-13,879.00,887.90,875.00,879.65,224100,813.303
2010-09-09,880.00,883.00,870.05,871.85,190900,806.091
2010-09-08,860.00,882.50,841.35,876.80,232600,810.668
2010-09-07,856.00,874.25,855.45,869.25,223500,803.687
2010-09-06,838.00,857.25,838.00,853.10,331500,788.756
2010-09-03,845.90,851.70,835.00,837.30,315300,774.147
2010-09-02,864.00,865.00,841.45,843.55,616000,779.926
2010-09-01,844.00,859.85,844.00,857.20,300600,792.546
2010-08-31,845.00,846.70,831.50,843.85,116100,780.203
2010-08-30,860.55,863.05,840.05,846.65,160300,782.792
2010-08-27,873.35,873.80,851.15,855.75,86200,791.206
2010-08-26,872.00,876.35,861.25,874.10,186400,808.172
2010-08-25,870.00,879.90,867.30,870.95,199000,805.259
2010-08-24,870.00,880.50,865.15,868.90,131400,803.364
2010-08-23,862.00,875.45,862.00,867.30,101300,801.885
2010-08-20,868.00,879.80,862.60,867.10,145200,801.70
2010-08-19,874.05,880.00,867.15,872.00,116400,806.23
2010-08-18,852.25,873.65,850.25,868.80,145300,803.271
2010-08-17,880.00,880.00,845.25,850.70,95000,786.537
2010-08-16,858.00,863.00,847.05,854.35,87000,789.911
2010-08-13,856.00,863.40,851.15,857.00,136900,792.361
2010-08-12,850.50,857.70,846.05,855.10,85000,790.605
2010-08-11,860.00,873.00,856.00,858.85,536400,794.072
2010-08-10,878.00,878.05,862.00,864.55,102800,799.342
2010-08-09,847.00,883.40,847.00,878.25,640700,812.009
2010-08-06,878.00,883.40,862.50,865.75,226000,800.451
2010-08-05,873.00,882.00,870.50,877.05,239500,810.899
2010-08-04,865.00,871.00,834.50,870.00,479100,804.381
2010-08-03,838.55,843.40,829.70,833.10,88200,770.264
2010-08-02,846.00,848.80,837.15,838.55,551100,775.303
2010-07-30,847.00,849.90,838.50,841.10,62800,777.661
2010-07-29,851.40,856.00,847.25,849.90,99400,785.797
2010-07-28,848.70,856.90,847.00,854.05,1357100,787.785
2010-07-27,848.50,858.90,846.10,848.70,209100,782.85
2010-07-26,844.90,848.95,840.20,846.55,1350900,780.867
2010-07-23,848.00,850.00,835.10,838.50,130000,773.441
2010-07-22,840.00,844.50,832.50,842.55,111800,777.177
2010-07-21,829.80,842.00,829.00,840.10,203000,774.917
2010-07-20,830.00,834.50,825.15,827.40,159200,763.203
2010-07-19,830.70,833.80,822.30,824.20,241000,760.251
2010-07-16,792.00,838.30,792.00,832.40,1564100,767.815
2010-07-15,770.00,786.80,763.00,784.10,334800,723.262
2010-07-14,785.00,785.00,770.70,774.65,224400,714.545
2010-07-13,793.40,795.00,770.25,774.90,398700,714.776
2010-07-12,779.80,793.80,774.50,791.45,188400,730.042
2010-07-09,778.10,781.90,772.05,774.50,121100,714.407
2010-07-08,770.00,778.55,769.00,776.60,146400,716.344
2010-07-07,758.50,766.45,749.75,763.60,173200,704.353
2010-07-06,740.10,760.00,737.90,757.75,165500,698.957
2010-07-05,749.25,749.90,738.00,739.60,191200,682.215
2010-07-02,730.10,745.65,730.10,743.50,203500,685.812
2010-07-01,748.00,748.00,725.50,731.35,321200,674.605
2010-06-30,750.00,754.30,742.00,751.15,134500,692.869
2010-06-29,761.00,762.50,749.00,754.25,133700,695.728
2010-06-28,760.00,766.30,754.00,763.65,65500,704.399
2010-06-25,775.00,775.00,760.00,761.55,125400,702.462
2010-06-24,788.00,788.00,770.00,775.00,198200,714.868
2010-06-23,770.00,790.00,770.00,786.75,283700,725.707
2010-06-22,788.00,788.00,774.35,779.80,85700,719.296
2010-06-21,785.00,797.45,784.90,787.35,251300,726.26
2010-06-18,771.00,789.00,771.00,781.65,97500,721.002
2010-06-17,771.90,778.00,764.50,774.75,112000,714.638
2010-06-16,772.00,778.90,767.25,771.90,117000,712.009
2010-06-15,777.70,777.70,761.35,765.50,187400,706.105
2010-06-14,762.00,787.00,758.00,780.50,248100,716.252
2010-06-11,760.50,763.30,751.30,758.90,94000,696.43
2010-06-10,735.00,752.90,733.00,750.50,105300,688.721
2010-06-09,752.50,757.00,732.90,735.15,363700,674.635
2010-06-08,752.95,761.40,746.60,749.85,124300,688.125
2010-06-07,745.00,757.15,735.35,752.95,103000,690.97
2010-06-04,766.00,769.30,755.00,765.25,108500,702.257
2010-06-03,760.00,767.95,758.20,762.70,102200,699.917
2010-06-02,740.00,757.05,735.00,753.95,106900,691.887
2010-06-01,742.00,751.60,735.00,738.80,115200,677.984
2010-05-31,750.00,752.00,736.70,742.00,89700,680.921
2010-05-28,748.00,751.00,737.00,749.50,160300,687.804
2010-05-27,736.90,745.00,725.05,741.00,181700,680.003
2010-05-26,708.00,741.70,704.05,736.20,233000,675.598
2010-05-25,710.00,715.00,692.00,698.75,156000,641.231
2010-05-24,726.10,729.30,713.00,717.90,188400,658.805
2010-05-21,715.00,726.00,705.00,719.20,254700,659.998
2010-05-20,720.00,733.00,718.05,730.10,200300,670.001
2010-05-19,728.00,733.50,716.00,721.15,337600,661.787
2010-05-18,741.00,742.50,727.00,737.85,252100,677.113
2010-05-17,759.45,760.00,735.00,744.85,245700,683.536
2010-05-14,766.00,777.00,757.00,763.75,167900,700.881
2010-05-13,764.90,771.50,761.15,765.75,95200,702.716
2010-05-12,757.00,767.90,752.10,758.40,143000,695.971
2010-05-11,769.00,771.10,753.05,755.20,230000,693.034
2010-05-10,747.00,773.00,746.00,769.70,130600,706.341
2010-05-07,758.90,763.00,735.55,742.15,247000,681.059
2010-05-06,764.50,770.60,760.00,766.75,197200,703.634
2010-05-05,761.00,767.90,748.00,765.90,335200,702.854
2010-05-04,762.10,772.90,757.00,761.00,373000,698.357
2010-05-03,756.00,771.50,754.10,767.00,146900,703.863
2010-04-30,765.00,773.00,763.10,766.00,187800,702.945
2010-04-29,774.00,774.40,756.00,759.70,256800,697.164
2010-04-28,780.00,783.65,768.60,771.20,146400,707.717
2010-04-27,786.00,789.90,781.55,786.40,114700,721.666
2010-04-26,783.00,790.90,780.50,784.20,155600,719.647
2010-04-23,730.00,792.00,730.00,779.80,319000,715.609
2010-04-22,788.50,793.40,781.25,785.30,322000,720.657
2010-04-21,786.00,798.70,781.10,785.90,507600,721.207
2010-04-20,822.10,831.95,786.00,789.60,940000,724.603
2010-04-19,809.90,825.00,802.00,811.85,432100,745.021
2010-04-16,820.00,828.00,812.25,814.95,222900,747.866
2010-04-15,825.10,834.90,818.00,820.65,241800,753.097
2010-04-13,794.00,823.50,789.00,819.95,928500,752.454
2010-04-12,793.25,799.50,790.60,797.60,153300,731.944
2010-04-09,800.00,808.70,789.25,792.55,216400,727.31
2010-04-08,780.00,807.80,780.00,798.65,289600,732.908
2010-04-07,794.80,801.45,780.00,798.55,216400,732.816
2010-04-06,804.80,805.00,791.35,794.75,249000,729.329
2010-04-05,814.00,814.00,799.35,802.60,240700,736.533
2010-04-01,786.90,810.00,784.20,807.75,340800,741.259
2010-03-31,801.00,807.70,778.25,780.80,482900,716.527
2010-03-30,813.00,815.00,797.35,800.70,157300,734.789
2010-03-29,829.00,829.90,808.30,811.45,217800,744.654
2010-03-26,830.00,835.90,823.00,825.50,98400,757.548
2010-03-25,830.90,836.80,817.55,829.30,218500,761.035
2010-03-23,829.90,833.90,822.25,828.35,95300,760.163
2010-03-22,811.00,832.80,811.00,825.15,162900,757.226
2010-03-19,830.00,834.20,816.00,820.20,193300,752.684
